18482,s2s,expo,no_function,1.6,FALSE,0.065,skipped
18483,s2s,expo,no_function,1.6,FALSE,0.067,skipped
18484,s2s,expo,no_function,1.6,FALSE,0.069,skipped
18485,s2s,expo,no_function,1.6,FALSE,0.071,skipped
18486,s2s,expo,no_function,1.6,FALSE,0.073,skipped
18487,s2s,expo,no_function,1.6,FALSE,0.075,skipped
18488,s2s,expo,no_function,1.6,FALSE,0.077,skipped
18489,s2s,expo,no_function,1.6,FALSE,0.079,skipped
18490,s2s,expo,no_function,1.6,FALSE,0.081,skipped
18491,s2s,expo,no_function,1.6,FALSE,0.083,skipped
18492,s2s,expo,no_function,1.6,FALSE,0.085,skipped
18493,s2s,expo,no_function,1.6,FALSE,0.087,skipped
18494,s2s,expo,no_function,1.6,FALSE,0.089,skipped
18495,s2s,expo,no_function,1.6,FALSE,0.091,skipped
18496,s2s,expo,no_function,1.6,FALSE,0.093,skipped
18497,s2s,expo,no_function,1.6,FALSE,0.095,skipped
18498,s2s,expo,no_function,1.6,FALSE,0.097,skipped
18499,s2s,expo,no_function,1.6,FALSE,0.099,skipped
18500,s2s,expo,no_function,1.6,FALSE,0.101,skipped
18501,s2s,expo,no_function,1.6,FALSE,0.103,skipped
18502,s2s,expo,no_function,1.6,FALSE,0.105,skipped
18503,s2s,expo,no_function,1.6,FALSE,0.107,skipped
18504,s2s,expo,no_function,1.6,FALSE,0.109,skipped
18505,s2s,expo,no_function,1.6,FALSE,0.111,skipped
18506,s2s,expo,no_function,1.6,FALSE,0.113,skipped
18507,s2s,expo,no_function,1.6,FALSE,0.115,skipped
18508,s2s,expo,no_function,1.6,FALSE,0.117,skipped
18509,s2s,expo,no_function,1.6,FALSE,0.119,skipped
18510,s2s,expo,no_function,1.6,FALSE,0.121,skipped
18511,s2s,expo,no_function,1.6,FALSE,0.123,skipped
18512,s2s,expo,no_function,1.6,FALSE,0.125,skipped
18513,s2s,expo,no_function,1.6,FALSE,0.127,skipped
18514,s2s,expo,no_function,1.6,FALSE,0.129,skipped
18515,s2s,expo,no_function,1.6,FALSE,0.131,skipped
18516,s2s,expo,no_function,1.6,FALSE,0.133,skipped
18517,s2s,expo,no_function,1.6,FALSE,0.135,skipped
18518,s2s,expo,no_function,1.6,FALSE,0.137,skipped
18519,s2s,expo,no_function,1.6,FALSE,0.139,skipped
18520,s2s,expo,no_function,1.6,FALSE,0.141,skipped
18521,s2s,expo,no_function,1.6,FALSE,0.143,skipped
18522,s2s,expo,no_function,1.6,FALSE,0.145,skipped
18523,s2s,expo,no_function,1.6,FALSE,0.147,skipped
18524,s2s,expo,no_function,1.6,FALSE,0.149,skipped
18525,s2s,expo,no_function,1.6,FALSE,0.151,skipped
18526,s2s,expo,inverse,1.000725604,FALSE,0.003,pending
18527,s2s,expo,inverse,1.00072952,FALSE,0.005,pending
18528,s2s,expo,inverse,1.000737482,FALSE,0.007,pending
18529,s2s,expo,inverse,1.00074976,FALSE,0.009,pending
18530,s2s,expo,inverse,1.00077262,FALSE,0.011,pending
18531,s2s,expo,inverse,1.00081289,FALSE,0.013,pending
18532,s2s,expo,inverse,1.00088763,FALSE,0.015,pending
18533,s2s,expo,inverse,1.00144914,FALSE,0.017,pending
18534,s2s,expo,inverse,1.00198529,FALSE,0.019,pending
18535,s2s,expo,inverse,1.00270658,FALSE,0.021,pending
18536,s2s,expo,inverse,1.00351217,FALSE,0.023,pending
18537,s2s,expo,inverse,1.004424055,FALSE,0.025,pending
18538,s2s,expo,inverse,1.005395083,FALSE,0.027,pending
18539,s2s,expo,inverse,1.00639572,FALSE,0.029,pending
18540,s2s,expo,inverse,1.00740921,FALSE,0.031,pending
18541,s2s,expo,inverse,1.009438091,FALSE,0.033,pending
18542,s2s,expo,inverse,1.010443117,FALSE,0.035,pending
18543,s2s,expo,inverse,1.011439461,FALSE,0.037,pending
18544,s2s,expo,inverse,1.012426234,FALSE,0.039,pending
18545,s2s,expo,inverse,1.013404619,FALSE,0.041,pending
18546,s2s,expo,inverse,1.013404619,FALSE,0.043,skipped
18547,s2s,expo,inverse,1.013404619,FALSE,0.045,skipped
18548,s2s,expo,inverse,1.013404619,FALSE,0.047,skipped
18549,s2s,expo,inverse,1.013404619,FALSE,0.049,skipped
18550,s2s,expo,inverse,1.013404619,FALSE,0.051,skipped
18551,s2s,expo,inverse,1.013404619,FALSE,0.053,skipped
18552,s2s,expo,inverse,1.013404619,FALSE,0.055,skipped
18553,s2s,expo,inverse,1.013404619,FALSE,0.057,skipped
18554,s2s,expo,inverse,1.013404619,FALSE,0.059,skipped
18555,s2s,expo,inverse,1.013404619,FALSE,0.061,skipped
18556,s2s,expo,inverse,1.013404619,FALSE,0.063,skipped
18557,s2s,expo,inverse,1.013404619,FALSE,0.065,skipped
18558,s2s,expo,inverse,1.013404619,FALSE,0.067,skipped
18559,s2s,expo,inverse,1.013404619,FALSE,0.069,skipped
18560,s2s,expo,inverse,1.013404619,FALSE,0.071,skipped
18561,s2s,expo,inverse,1.013404619,FALSE,0.073,skipped
18562,s2s,expo,inverse,1.013404619,FALSE,0.075,skipped
18563,s2s,expo,inverse,1.013404619,FALSE,0.077,skipped
18564,s2s,expo,inverse,1.013404619,FALSE,0.079,skipped
18565,s2s,expo,inverse,1.013404619,FALSE,0.081,skipped
18566,s2s,expo,inverse,1.013404619,FALSE,0.083,skipped
18567,s2s,expo,inverse,1.013404619,FALSE,0.085,skipped
18568,s2s,expo,inverse,1.013404619,FALSE,0.087,skipped
18569,s2s,expo,inverse,1.013404619,FALSE,0.089,skipped
18570,s2s,expo,inverse,1.013404619,FALSE,0.091,skipped
18571,s2s,expo,inverse,1.013404619,FALSE,0.093,skipped
18572,s2s,expo,inverse,1.013404619,FALSE,0.095,skipped
18573,s2s,expo,inverse,1.013404619,FALSE,0.097,skipped
18574,s2s,expo,inverse,1.013404619,FALSE,0.099,skipped
18575,s2s,expo,inverse,1.013404619,FALSE,0.101,skipped
18576,s2s,expo,inverse,1.013404619,FALSE,0.103,skipped
18577,s2s,expo,inverse,1.013404619,FALSE,0.105,skipped
18578,s2s,expo,inverse,1.013404619,FALSE,0.107,skipped
18579,s2s,expo,inverse,1.013404619,FALSE,0.109,skipped
18580,s2s,expo,inverse,1.013404619,FALSE,0.111,skipped
18581,s2s,expo,inverse,1.013404619,FALSE,0.113,skipped
18582,s2s,expo,inverse,1.013404619,FALSE,0.115,skipped
18583,s2s,expo,inverse,1.013404619,FALSE,0.117,skipped
18584,s2s,expo,inverse,1.013404619,FALSE,0.119,skipped
18585,s2s,expo,inverse,1.013404619,FALSE,0.121,skipped
18586,s2s,expo,inverse,1.013404619,FALSE,0.123,skipped
18587,s2s,expo,inverse,1.013404619,FALSE,0.125,skipped
18588,s2s,expo,inverse,1.013404619,FALSE,0.127,skipped
18589,s2s,expo,inverse,1.013404619,FALSE,0.129,skipped
18590,s2s,expo,inverse,1.013404619,FALSE,0.131,skipped
18591,s2s,expo,inverse,1.013404619,FALSE,0.133,skipped
18592,s2s,expo,inverse,1.013404619,FALSE,0.135,skipped
18593,s2s,expo,inverse,1.013404619,FALSE,0.137,skipped
18594,s2s,expo,inverse,1.013404619,FALSE,0.139,skipped
18595,s2s,expo,inverse,1.013404619,FALSE,0.141,skipped
18596,s2s,expo,inverse,1.013404619,FALSE,0.143,skipped
18597,s2s,expo,inverse,1.013404619,FALSE,0.145,skipped
18598,s2s,expo,inverse,1.013404619,FALSE,0.147,skipped
18599,s2s,expo,inverse,1.013404619,FALSE,0.149,skipped
18600,s2s,expo,inverse,1.013404619,FALSE,0.151,skipped
18601,s2s,expo,max,1.6,FALSE,0.003,pending
18602,s2s,expo,max,1.6,FALSE,0.005,pending
18603,s2s,expo,max,1.6,FALSE,0.007,pending
18604,s2s,expo,max,1.6,FALSE,0.009,pending
18605,s2s,expo,max,1.6,FALSE,0.011,pending
18606,s2s,expo,max,1.6,FALSE,0.013,pending
18607,s2s,expo,max,1.6,FALSE,0.015,pending
18608,s2s,expo,max,1.6,FALSE,0.017,pending
18609,s2s,expo,max,1.6,FALSE,0.019,pending
18610,s2s,expo,max,1.6,FALSE,0.021,pending
18611,s2s,expo,max,1.6,FALSE,0.023,pending
18612,s2s,expo,max,1.6,FALSE,0.025,pending
18613,s2s,expo,max,1.6,FALSE,0.027,pending
18614,s2s,expo,max,1.6,FALSE,0.029,pending
18615,s2s,expo,max,1.6,FALSE,0.031,pending
18616,s2s,expo,max,1.6,FALSE,0.033,pending
18617,s2s,expo,max,1.6,FALSE,0.035,pending
18618,s2s,expo,max,1.6,FALSE,0.037,pending
18619,s2s,expo,max,1.6,FALSE,0.039,pending
18620,s2s,expo,max,1.6,FALSE,0.041,pending
18621,s2s,expo,max,1.6,FALSE,0.043,skipped
18622,s2s,expo,max,1.6,FALSE,0.045,skipped
18623,s2s,expo,max,1.6,FALSE,0.047,skipped
18624,s2s,expo,max,1.6,FALSE,0.049,skipped
18625,s2s,expo,max,1.6,FALSE,0.051,skipped
18626,s2s,expo,max,1.6,FALSE,0.053,skipped
18627,s2s,expo,max,1.6,FALSE,0.055,skipped
18628,s2s,expo,max,1.6,FALSE,0.057,skipped
18629,s2s,expo,max,1.6,FALSE,0.059,skipped
18630,s2s,expo,max,1.6,FALSE,0.061,skipped
18631,s2s,expo,max,1.6,FALSE,0.063,skipped
18632,s2s,expo,max,1.6,FALSE,0.065,skipped
18633,s2s,expo,max,1.6,FALSE,0.067,skipped
18634,s2s,expo,max,1.6,FALSE,0.069,skipped
18635,s2s,expo,max,1.6,FALSE,0.071,skipped
18636,s2s,expo,max,1.6,FALSE,0.073,skipped
18637,s2s,expo,max,1.6,FALSE,0.075,skipped
18638,s2s,expo,max,1.6,FALSE,0.077,skipped
18639,s2s,expo,max,1.6,FALSE,0.079,skipped
18640,s2s,expo,max,1.6,FALSE,0.081,skipped
18641,s2s,expo,max,1.6,FALSE,0.083,skipped
18642,s2s,expo,max,1.6,FALSE,0.085,skipped
18643,s2s,expo,max,1.6,FALSE,0.087,skipped
18644,s2s,expo,max,1.6,FALSE,0.089,skipped
18645,s2s,expo,max,1.6,FALSE,0.091,skipped
18646,s2s,expo,max,1.6,FALSE,0.093,skipped
18647,s2s,expo,max,1.6,FALSE,0.095,skipped
18648,s2s,expo,max,1.6,FALSE,0.097,skipped
18649,s2s,expo,max,1.6,FALSE,0.099,skipped
18650,s2s,expo,max,1.6,FALSE,0.101,skipped
18651,s2s,expo,max,1.6,FALSE,0.103,skipped
18652,s2s,expo,max,1.6,FALSE,0.105,skipped
18653,s2s,expo,max,1.6,FALSE,0.107,skipped
18654,s2s,expo,max,1.6,FALSE,0.109,skipped
18655,s2s,expo,max,1.6,FALSE,0.111,skipped
18656,s2s,expo,max,1.6,FALSE,0.113,skipped
18657,s2s,expo,max,1.6,FALSE,0.115,skipped
18658,s2s,expo,max,1.6,FALSE,0.117,skipped
18659,s2s,expo,max,1.6,FALSE,0.119,skipped
18660,s2s,expo,max,1.6,FALSE,0.121,skipped
18661,s2s,expo,max,1.6,FALSE,0.123,skipped
18662,s2s,expo,max,1.6,FALSE,0.125,skipped
18663,s2s,expo,max,1.6,FALSE,0.127,skipped
18664,s2s,expo,max,1.6,FALSE,0.129,skipped
18665,s2s,expo,max,1.6,FALSE,0.131,skipped
18666,s2s,expo,max,1.6,FALSE,0.133,skipped
18667,s2s,expo,max,1.6,FALSE,0.135,skipped
18668,s2s,expo,max,1.6,FALSE,0.137,skipped
18669,s2s,expo,max,1.6,FALSE,0.139,skipped
18670,s2s,expo,max,1.6,FALSE,0.141,skipped
18671,s2s,expo,max,1.6,FALSE,0.143,skipped
18672,s2s,expo,max,1.6,FALSE,0.145,skipped
18673,s2s,expo,max,1.6,FALSE,0.147,skipped
18674,s2s,expo,max,1.6,FALSE,0.149,skipped
18675,s2s,expo,max,1.6,FALSE,0.151,skipped
18676,s2s,expo,min,1.6,FALSE,0.003,pending
18677,s2s,expo,min,1.6,FALSE,0.005,pending
18678,s2s,expo,min,1.6,FALSE,0.007,pending
18679,s2s,expo,min,1.6,FALSE,0.009,pending
18680,s2s,expo,min,1.6,FALSE,0.011,pending
18681,s2s,expo,min,1.6,FALSE,0.013,pending
18682,s2s,expo,min,1.6,FALSE,0.015,pending
18683,s2s,expo,min,1.6,FALSE,0.017,pending
18684,s2s,expo,min,1.6,FALSE,0.019,pending
18685,s2s,expo,min,1.6,FALSE,0.021,pending
18686,s2s,expo,min,1.6,FALSE,0.023,pending
18687,s2s,expo,min,1.6,FALSE,0.025,pending
18688,s2s,expo,min,1.6,FALSE,0.027,pending
18689,s2s,expo,min,1.6,FALSE,0.029,pending
18690,s2s,expo,min,1.6,FALSE,0.031,pending
18691,s2s,expo,min,1.6,FALSE,0.033,pending
18692,s2s,expo,min,1.6,FALSE,0.035,pending
18693,s2s,expo,min,1.6,FALSE,0.037,pending
18694,s2s,expo,min,1.6,FALSE,0.039,pending
18695,s2s,expo,min,1.6,FALSE,0.041,pending
18696,s2s,expo,min,1.6,FALSE,0.043,skipped
18697,s2s,expo,min,1.6,FALSE,0.045,skipped
18698,s2s,expo,min,1.6,FALSE,0.047,skipped
18699,s2s,expo,min,1.6,FALSE,0.049,skipped
18700,s2s,expo,min,1.6,FALSE,0.051,skipped
18701,s2s,expo,min,1.6,FALSE,0.053,skipped
18702,s2s,expo,min,1.6,FALSE,0.055,skipped
18703,s2s,expo,min,1.6,FALSE,0.057,skipped
18704,s2s,expo,min,1.6,FALSE,0.059,skipped
18705,s2s,expo,min,1.6,FALSE,0.061,skipped
18706,s2s,expo,min,1.6,FALSE,0.063,skipped
18707,s2s,expo,min,1.6,FALSE,0.065,skipped
18708,s2s,expo,min,1.6,FALSE,0.067,skipped
18709,s2s,expo,min,1.6,FALSE,0.069,skipped
18710,s2s,expo,min,1.6,FALSE,0.071,skipped
18711,s2s,expo,min,1.6,FALSE,0.073,skipped
18712,s2s,expo,min,1.6,FALSE,0.075,skipped
18713,s2s,expo,min,1.6,FALSE,0.077,skipped
18714,s2s,expo,min,1.6,FALSE,0.079,skipped
18715,s2s,expo,min,1.6,FALSE,0.081,skipped
18716,s2s,expo,min,1.6,FALSE,0.083,skipped
18717,s2s,expo,min,1.6,FALSE,0.085,skipped
18718,s2s,expo,min,1.6,FALSE,0.087,skipped
18719,s2s,expo,min,1.6,FALSE,0.089,skipped
18720,s2s,expo,min,1.6,FALSE,0.091,skipped
18721,s2s,expo,min,1.6,FALSE,0.093,skipped
18722,s2s,expo,min,1.6,FALSE,0.095,skipped
18723,s2s,expo,min,1.6,FALSE,0.097,skipped
18724,s2s,expo,min,1.6,FALSE,0.099,skipped
18725,s2s,expo,min,1.6,FALSE,0.101,skipped
18726,s2s,expo,min,1.6,FALSE,0.103,skipped
18727,s2s,expo,min,1.6,FALSE,0.105,skipped
18728,s2s,expo,min,1.6,FALSE,0.107,skipped
18729,s2s,expo,min,1.6,FALSE,0.109,skipped
18730,s2s,expo,min,1.6,FALSE,0.111,skipped
18731,s2s,expo,min,1.6,FALSE,0.113,skipped
18732,s2s,expo,min,1.6,FALSE,0.115,skipped
18733,s2s,expo,min,1.6,FALSE,0.117,skipped
18734,s2s,expo,min,1.6,FALSE,0.119,skipped
18735,s2s,expo,min,1.6,FALSE,0.121,skipped
18736,s2s,expo,min,1.6,FALSE,0.123,skipped
18737,s2s,expo,min,1.6,FALSE,0.125,skipped
18738,s2s,expo,min,1.6,FALSE,0.127,skipped
18739,s2s,expo,min,1.6,FALSE,0.129,skipped
18740,s2s,expo,min,1.6,FALSE,0.131,skipped
18741,s2s,expo,min,1.6,FALSE,0.133,skipped
18742,s2s,expo,min,1.6,FALSE,0.135,skipped
18743,s2s,expo,min,1.6,FALSE,0.137,skipped
18744,s2s,expo,min,1.6,FALSE,0.139,skipped
18745,s2s,expo,min,1.6,FALSE,0.141,skipped
18746,s2s,expo,min,1.6,FALSE,0.143,skipped
18747,s2s,expo,min,1.6,FALSE,0.145,skipped
18748,s2s,expo,min,1.6,FALSE,0.147,skipped
18749,s2s,expo,min,1.6,FALSE,0.149,skipped
18750,s2s,expo,min,1.6,FALSE,0.151,skipped
18751,s2s,expo,median,1.6,FALSE,0.003,pending
18752,s2s,expo,median,1.6,FALSE,0.005,pending
18753,s2s,expo,median,1.6,FALSE,0.007,pending
18754,s2s,expo,median,1.6,FALSE,0.009,pending
18755,s2s,expo,median,1.6,FALSE,0.011,pending
18756,s2s,expo,median,1.6,FALSE,0.013,pending
18757,s2s,expo,median,1.6,FALSE,0.015,pending
18758,s2s,expo,median,1.6,FALSE,0.017,pending
18759,s2s,expo,median,1.6,FALSE,0.019,pending
18760,s2s,expo,median,1.6,FALSE,0.021,pending
18761,s2s,expo,median,1.6,FALSE,0.023,pending
18762,s2s,expo,median,1.6,FALSE,0.025,pending
18763,s2s,expo,median,1.6,FALSE,0.027,pending
18764,s2s,expo,median,1.6,FALSE,0.029,pending
18765,s2s,expo,median,1.6,FALSE,0.031,pending
18766,s2s,expo,median,1.6,FALSE,0.033,pending
18767,s2s,expo,median,1.6,FALSE,0.035,pending
18768,s2s,expo,median,1.6,FALSE,0.037,pending
18769,s2s,expo,median,1.6,FALSE,0.039,pending
18770,s2s,expo,median,1.6,FALSE,0.041,pending
18771,s2s,expo,median,1.6,FALSE,0.043,skipped
18772,s2s,expo,median,1.6,FALSE,0.045,skipped
18773,s2s,expo,median,1.6,FALSE,0.047,skipped
18774,s2s,expo,median,1.6,FALSE,0.049,skipped
18775,s2s,expo,median,1.6,FALSE,0.051,skipped
18776,s2s,expo,median,1.6,FALSE,0.053,skipped
18777,s2s,expo,median,1.6,FALSE,0.055,skipped
18778,s2s,expo,median,1.6,FALSE,0.057,skipped
18779,s2s,expo,median,1.6,FALSE,0.059,skipped
18780,s2s,expo,median,1.6,FALSE,0.061,skipped
18781,s2s,expo,median,1.6,FALSE,0.063,skipped
18782,s2s,expo,median,1.6,FALSE,0.065,skipped
18783,s2s,expo,median,1.6,FALSE,0.067,skipped
18784,s2s,expo,median,1.6,FALSE,0.069,skipped
18785,s2s,expo,median,1.6,FALSE,0.071,skipped
18786,s2s,expo,median,1.6,FALSE,0.073,skipped
18787,s2s,expo,median,1.6,FALSE,0.075,skipped
18788,s2s,expo,median,1.6,FALSE,0.077,skipped
18789,s2s,expo,median,1.6,FALSE,0.079,skipped
18790,s2s,expo,median,1.6,FALSE,0.081,skipped
18791,s2s,expo,median,1.6,FALSE,0.083,skipped
18792,s2s,expo,median,1.6,FALSE,0.085,skipped
18793,s2s,expo,median,1.6,FALSE,0.087,skipped
18794,s2s,expo,median,1.6,FALSE,0.089,skipped
18795,s2s,expo,median,1.6,FALSE,0.091,skipped
18796,s2s,expo,median,1.6,FALSE,0.093,skipped
18797,s2s,expo,median,1.6,FALSE,0.095,skipped
18798,s2s,expo,median,1.6,FALSE,0.097,skipped
18799,s2s,expo,median,1.6,FALSE,0.099,skipped
18800,s2s,expo,median,1.6,FALSE,0.101,skipped
18801,s2s,expo,median,1.6,FALSE,0.103,skipped
18802,s2s,expo,median,1.6,FALSE,0.105,skipped
18803,s2s,expo,median,1.6,FALSE,0.107,skipped
18804,s2s,expo,median,1.6,FALSE,0.109,skipped
18805,s2s,expo,median,1.6,FALSE,0.111,skipped
18806,s2s,expo,median,1.6,FALSE,0.113,skipped
18807,s2s,expo,median,1.6,FALSE,0.115,skipped
18808,s2s,expo,median,1.6,FALSE,0.117,skipped
18809,s2s,expo,median,1.6,FALSE,0.119,skipped
18810,s2s,expo,median,1.6,FALSE,0.121,skipped
18811,s2s,expo,median,1.6,FALSE,0.123,skipped
18812,s2s,expo,median,1.6,FALSE,0.125,skipped
18813,s2s,expo,median,1.6,FALSE,0.127,skipped
18814,s2s,expo,median,1.6,FALSE,0.129,skipped
18815,s2s,expo,median,1.6,FALSE,0.131,skipped
18816,s2s,expo,median,1.6,FALSE,0.133,skipped
18817,s2s,expo,median,1.6,FALSE,0.135,skipped
18818,s2s,expo,median,1.6,FALSE,0.137,skipped
18819,s2s,expo,median,1.6,FALSE,0.139,skipped
18820,s2s,expo,median,1.6,FALSE,0.141,skipped
18821,s2s,expo,median,1.6,FALSE,0.143,skipped
18822,s2s,expo,median,1.6,FALSE,0.145,skipped
18823,s2s,expo,median,1.6,FALSE,0.147,skipped
18824,s2s,expo,median,1.6,FALSE,0.149,skipped
18825,s2s,expo,median,1.6,FALSE,0.151,skipped
18826,s2s,expo,average,1.6,FALSE,0.003,pending
18827,s2s,expo,average,1.6,FALSE,0.005,pending
18828,s2s,expo,average,1.6,FALSE,0.007,pending
18829,s2s,expo,average,1.6,FALSE,0.009,pending
18830,s2s,expo,average,1.6,FALSE,0.011,pending
18831,s2s,expo,average,1.6,FALSE,0.013,pending
18832,s2s,expo,average,1.6,FALSE,0.015,pending
18833,s2s,expo,average,1.6,FALSE,0.017,pending
18834,s2s,expo,average,1.6,FALSE,0.019,pending
18835,s2s,expo,average,1.6,FALSE,0.021,pending
18836,s2s,expo,average,1.6,FALSE,0.023,pending
18837,s2s,expo,average,1.6,FALSE,0.025,pending
18838,s2s,expo,average,1.6,FALSE,0.027,pending
18839,s2s,expo,average,1.6,FALSE,0.029,pending
18840,s2s,expo,average,1.6,FALSE,0.031,pending
18841,s2s,expo,average,1.6,FALSE,0.033,pending
18842,s2s,expo,average,1.6,FALSE,0.035,pending
18843,s2s,expo,average,1.6,FALSE,0.037,pending
18844,s2s,expo,average,1.6,FALSE,0.039,pending
18845,s2s,expo,average,1.6,FALSE,0.041,pending
18846,s2s,expo,average,1.6,FALSE,0.043,skipped
18847,s2s,expo,average,1.6,FALSE,0.045,skipped
18848,s2s,expo,average,1.6,FALSE,0.047,skipped
18849,s2s,expo,average,1.6,FALSE,0.049,skipped
18850,s2s,expo,average,1.6,FALSE,0.051,skipped
18851,s2s,expo,average,1.6,FALSE,0.053,skipped
18852,s2s,expo,average,1.6,FALSE,0.055,skipped
18853,s2s,expo,average,1.6,FALSE,0.057,skipped
18854,s2s,expo,average,1.6,FALSE,0.059,skipped
18855,s2s,expo,average,1.6,FALSE,0.061,skipped
18856,s2s,expo,average,1.6,FALSE,0.063,skipped
18857,s2s,expo,average,1.6,FALSE,0.065,skipped
18858,s2s,expo,average,1.6,FALSE,0.067,skipped
18859,s2s,expo,average,1.6,FALSE,0.069,skipped
18860,s2s,expo,average,1.6,FALSE,0.071,skipped
18861,s2s,expo,average,1.6,FALSE,0.073,skipped
18862,s2s,expo,average,1.6,FALSE,0.075,skipped
18863,s2s,expo,average,1.6,FALSE,0.077,skipped
18864,s2s,expo,average,1.6,FALSE,0.079,skipped
18865,s2s,expo,average,1.6,FALSE,0.081,skipped
18866,s2s,expo,average,1.6,FALSE,0.083,skipped
18867,s2s,expo,average,1.6,FALSE,0.085,skipped
18868,s2s,expo,average,1.6,FALSE,0.087,skipped
18869,s2s,expo,average,1.6,FALSE,0.089,skipped
18870,s2s,expo,average,1.6,FALSE,0.091,skipped
18871,s2s,expo,average,1.6,FALSE,0.093,skipped
18872,s2s,expo,average,1.6,FALSE,0.095,skipped
18873,s2s,expo,average,1.6,FALSE,0.097,skipped
18874,s2s,expo,average,1.6,FALSE,0.099,skipped
18875,s2s,expo,average,1.6,FALSE,0.101,skipped
18876,s2s,expo,average,1.6,FALSE,0.103,skipped
18877,s2s,expo,average,1.6,FALSE,0.105,skipped
18878,s2s,expo,average,1.6,FALSE,0.107,skipped
18879,s2s,expo,average,1.6,FALSE,0.109,skipped
18880,s2s,expo,average,1.6,FALSE,0.111,skipped
18881,s2s,expo,average,1.6,FALSE,0.113,skipped
18882,s2s,expo,average,1.6,FALSE,0.115,skipped
18883,s2s,expo,average,1.6,FALSE,0.117,skipped
18884,s2s,expo,average,1.6,FALSE,0.119,skipped
18885,s2s,expo,average,1.6,FALSE,0.121,skipped
18886,s2s,expo,average,1.6,FALSE,0.123,skipped
18887,s2s,expo,average,1.6,FALSE,0.125,skipped
18888,s2s,expo,average,1.6,FALSE,0.127,skipped
18889,s2s,expo,average,1.6,FALSE,0.129,skipped
18890,s2s,expo,average,1.6,FALSE,0.131,skipped
18891,s2s,expo,average,1.6,FALSE,0.133,skipped
18892,s2s,expo,average,1.6,FALSE,0.135,skipped
18893,s2s,expo,average,1.6,FALSE,0.137,skipped
18894,s2s,expo,average,1.6,FALSE,0.139,skipped
18895,s2s,expo,average,1.6,FALSE,0.141,skipped
18896,s2s,expo,average,1.6,FALSE,0.143,skipped
18897,s2s,expo,average,1.6,FALSE,0.145,skipped
18898,s2s,expo,average,1.6,FALSE,0.147,skipped
18899,s2s,expo,average,1.6,FALSE,0.149,skipped
18900,s2s,expo,average,1.6,FALSE,0.151,skipped
18901,s2s,quad,no_function,1.6,TRUE,0.003,skipped
18902,s2s,quad,no_function,1.6,TRUE,0.005,skipped
18903,s2s,quad,no_function,1.6,TRUE,0.007,skipped
18904,s2s,quad,no_function,1.6,TRUE,0.009,skipped
18905,s2s,quad,no_function,1.6,TRUE,0.011,skipped
18906,s2s,quad,no_function,1.6,TRUE,0.013,skipped
18907,s2s,quad,no_function,1.6,TRUE,0.015,skipped
18908,s2s,quad,no_function,1.6,TRUE,0.017,skipped
18909,s2s,quad,no_function,1.6,TRUE,0.019,skipped
18910,s2s,quad,no_function,1.6,TRUE,0.021,skipped
18911,s2s,quad,no_function,1.6,TRUE,0.023,skipped
18912,s2s,quad,no_function,1.6,TRUE,0.025,skipped
18913,s2s,quad,no_function,1.6,TRUE,0.027,skipped
18914,s2s,quad,no_function,1.6,TRUE,0.029,skipped
18915,s2s,quad,no_function,1.6,TRUE,0.031,skipped
18916,s2s,quad,no_function,1.6,TRUE,0.033,skipped
18917,s2s,quad,no_function,1.6,TRUE,0.035,skipped
18918,s2s,quad,no_function,1.6,TRUE,0.037,skipped
18919,s2s,quad,no_function,1.6,TRUE,0.039,skipped
18920,s2s,quad,no_function,1.6,TRUE,0.041,skipped
18921,s2s,quad,no_function,1.6,TRUE,0.043,skipped
18922,s2s,quad,no_function,1.6,TRUE,0.045,skipped
18923,s2s,quad,no_function,1.6,TRUE,0.047,skipped
18924,s2s,quad,no_function,1.6,TRUE,0.049,skipped
18925,s2s,quad,no_function,1.6,TRUE,0.051,skipped
18926,s2s,quad,no_function,1.6,TRUE,0.053,skipped
18927,s2s,quad,no_function,1.6,TRUE,0.055,skipped
18928,s2s,quad,no_function,1.6,TRUE,0.057,skipped
18929,s2s,quad,no_function,1.6,TRUE,0.059,skipped
18930,s2s,quad,no_function,1.6,TRUE,0.061,skipped
18931,s2s,quad,no_function,1.6,TRUE,0.063,skipped
18932,s2s,quad,no_function,1.6,TRUE,0.065,skipped
18933,s2s,quad,no_function,1.6,TRUE,0.067,skipped
18934,s2s,quad,no_function,1.6,TRUE,0.069,skipped
18935,s2s,quad,no_function,1.6,TRUE,0.071,skipped
18936,s2s,quad,no_function,1.6,TRUE,0.073,skipped
18937,s2s,quad,no_function,1.6,TRUE,0.075,skipped
18938,s2s,quad,no_function,1.6,TRUE,0.077,skipped
18939,s2s,quad,no_function,1.6,TRUE,0.079,skipped
18940,s2s,quad,no_function,1.6,TRUE,0.081,skipped
18941,s2s,quad,no_function,1.6,TRUE,0.083,skipped
18942,s2s,quad,no_function,1.6,TRUE,0.085,skipped
18943,s2s,quad,no_function,1.6,TRUE,0.087,skipped
18944,s2s,quad,no_function,1.6,TRUE,0.089,skipped
18945,s2s,quad,no_function,1.6,TRUE,0.091,skipped
18946,s2s,quad,no_function,1.6,TRUE,0.093,skipped
18947,s2s,quad,no_function,1.6,TRUE,0.095,skipped
18948,s2s,quad,no_function,1.6,TRUE,0.097,skipped
